ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0048660	regulation of smooth muscle cell proliferation	137	0.565760915754878	1.90373933021664	0.00132275132275132	0.0197294173449861	0.0151981614715344	2650	tags=34%, list=11%, signal=30%	AIF1/PTGS2/MMP2/IGFBP5/MAP3K5/IL6/PTAFR/STAT1/TGFB1/GJA1/CALCRL/MMP9/TLR4/GNAI2/DDR2/PDGFRB/EFEMP2/FGF2/TNF/ERN1/CX3CL1/IFNG/ITGA2/APOE/S1PR1/TNFAIP3/IGFBP3/SOD2/XBP1/NOTCH3/MIR34A/ADAMTS1/GNA12/P2RY6/JAK2/NR4A3/IRAK1/IL10/DNMT1/MEF2C/NOS3/MDM2/IL12B/CDH13/IGF1/BMPR2
MF	GO:0048020	CCR chemokine receptor binding	31	0.706819195484157	1.90241653412214	0.0016366612111293	0.0197294173449861	0.0151981614715344	1728	tags=42%, list=7%, signal=39%	CCL4/CCL2/CCL18/CCL11/STAT1/CCR2/CCL8/CX3CL1/CXCL13/JAK1/CCL22/CCL7/CCL24
BP	GO:0072132	mesenchyme morphogenesis	56	0.636629416465673	1.90169729797283	0.00155763239875389	0.0197294173449861	0.0151981614715344	3106	tags=39%, list=13%, signal=34%	ENG/WNT5A/TWIST1/TGFBR2/ADAMTS5/DCHS1/ROBO1/APLNR/FOXF1/SNAI2/TGFBR1/ACVR1/FOXC1/RBPJ/MSX1/NOS3/MSX2/MDM2/LEF1/FGFR1/TGFB2/TBX2
BP	GO:0070498	interleukin-1-mediated signaling pathway	32	0.699641810076798	1.90158792502086	0.0016260162601626	0.0197294173449861	0.0151981614715344	3001	tags=50%, list=13%, signal=44%	IL1B/IL1RN/IL1R1/IL6/ZBP1/IRAK3/IL1RAP/NFKBIA/PLCB1/IRAK1/RELA/IRAK2/OTUD4/IKBKB/VRK2/MYD88
BP	GO:0044403	biological process involved in symbiotic interaction	194	0.544605268390496	1.9011504527909	0.00124069478908189	0.0197294173449861	0.0151981614715344	3103	tags=30%, list=13%, signal=26%	CXCL8/CXCL6/ICAM1/CD86/TREM1/SELPLG/ITGA5/LGALS1/MRC1/APOL1/CD55/CAV1/NRP1/CTSB/CXCR4/CAV2/BST2/SLAMF1/CLDN1/AXL/CD80/PF4/CR1/TRIM21/ITGA2/CD81/CBL/CFHR2/CTSL/TNFRSF4/ITGAV/CLEC5A/CCR5/GPX1/INHBB/HYAL2/CD74/SERPINB3/ITGB7/KRT6A/KPNA2/LTF/CD4/MYH10/TRIM5/FN1/KPNA6/SLC7A1/EPHA2/FBLN1/SIGLEC1/TRIM25/FURIN/TRIM15/CR2/MYD88/CH25H/IDE
MF	GO:0019865	immunoglobulin binding	22	0.756085843569998	1.9008588183673	0.0016750418760469	0.0197294173449861	0.0151981614715344	768	tags=32%, list=3%, signal=31%	FCGR3B/FCER1G/FCGR2A/VWF/FCGR2B/FCGR2C/LILRA2
BP	GO:0051893	regulation of focal adhesion assembly	62	0.625056731163935	1.89978979146307	0.00153609831029186	0.0197294173449861	0.0151981614715344	2669	tags=34%, list=11%, signal=30%	TEK/MAP4K4/NRP1/THY1/KDR/FERMT2/LIMCH1/MACF1/DLC1/PPM1F/CORO1C/GPM6B/PHLDB2/CLASP1/GREM1/TLN1/ARHGAP6/COL16A1/FAM107A/MMP14/ITGB1BP1
BP	GO:0090109	regulation of cell-substrate junction assembly	62	0.625056731163935	1.89978979146307	0.00153609831029186	0.0197294173449861	0.0151981614715344	2669	tags=34%, list=11%, signal=30%	TEK/MAP4K4/NRP1/THY1/KDR/FERMT2/LIMCH1/MACF1/DLC1/PPM1F/CORO1C/GPM6B/PHLDB2/CLASP1/GREM1/TLN1/ARHGAP6/COL16A1/FAM107A/MMP14/ITGB1BP1
BP	GO:0050688	regulation of defense response to virus	57	0.634302139007992	1.8997088088028	0.00156494522691706	0.0197294173449861	0.0151981614715344	1566	tags=26%, list=7%, signal=25%	MMP12/IL1B/AIM2/APOBEC3G/TRIM22/STAT1/IL12RB1/LILRB1/MICB/IL23A/PARP9/TNFAIP3/PML/RNF216/DTX3L
BP	GO:0043113	receptor clustering	60	0.629853388258403	1.89945651252172	0.00154320987654321	0.0197294173449861	0.0151981614715344	1711	tags=23%, list=7%, signal=22%	TNFAIP6/CD53/ITGB2/THY1/SLC7A11/ITGA4/SHANK3/MADCAM1/APOE/CD81/ITGAL/FLNA/WDR19/ITGB7
BP	GO:0060333	type II interferon-mediated signaling pathway	26	0.720109138975873	1.89862351148982	0.00161550888529887	0.0197294173449861	0.0151981614715344	1393	tags=38%, list=6%, signal=36%	HCK/STAT1/IRF1/PARP9/IFNG/TYK2/JAK2/NLRC5/PARP14/JAK1
BP	GO:1905521	regulation of macrophage migration	43	0.66098406238925	1.89798028800151	0.00157728706624606	0.0197294173449861	0.0151981614715344	4107	tags=51%, list=17%, signal=42%	SLAMF8/C5AR1/C3AR1/CSF1R/CCR2/SLAMF1/EMILIN1/CX3CL1/CD81/STAP1/CNN2/CMKLR1/CD200/MMP14/P2RY12/CXCL17/BCR/MAPK1/MIF/RARRES2/CCL5/CX3CR1
BP	GO:2001234	negative regulation of apoptotic signaling pathway	212	0.538751387545304	1.89793813554977	0.00122850122850123	0.0197294173449861	0.0151981614715344	4229	tags=39%, list=18%, signal=32%	PTGS2/ICAM1/IL1B/SERPINE1/HGF/HIF1A/CD44/NRG1/NRP1/MMP9/GNAI2/HYOU1/LRRK2/ITPRIP/FGF2/FYN/CFLAR/PEA15/IL1A/TNF/PF4/PLAUR/CX3CL1/TNFAIP3/SOD2/SNAI2/XBP1/WFS1/ITGAV/TGFBR1/IFI6/CLU/ACVR1/GPX1/CXCL12/CSF2/DDIAS/CD74/MIR142/IL10/RELA/ACKR3/FAIM2/RB1/ATF4/DNAJA1/NOS3/MDM2/SFRP2/MCL1/AATF/IGF1/MNT/ITGA6/GRINA/LMNA/HTRA2/TMEM161A/ENO1/BID/PPIF/PYCR1/NME5/EYA3/CSNK2A2/YAP1/MIF/CTNNB1/HERPUD1/BOK/NOC2L/SNAI1/BDKRB2/PSME3/FAIM/RPS6KB1/CX3CR1/ARHGEF2/YBX3/NR4A2/BDNF/IVNS1ABP
BP	GO:0007044	cell-substrate junction assembly	94	0.589382195752389	1.89783244108452	0.00143061516452074	0.0197294173449861	0.0151981614715344	2672	tags=32%, list=11%, signal=28%	ITGA5/TEK/MAP4K4/LAMC1/CDH11/NRP1/THY1/KDR/FERMT2/LIMCH1/MACF1/ITGA2/ACTN1/DLC1/PPM1F/CORO1C/GPM6B/PHLDB2/CLASP1/AJUBA/TNS1/GREM1/TLN1/ARHGAP6/COL16A1/FAM107A/MMP14/FN1/ITGB1BP1/ITGA6
BP	GO:0048708	astrocyte differentiation	83	0.600021905448219	1.89742545232436	0.00145348837209302	0.0197294173449861	0.0151981614715344	2540	tags=28%, list=11%, signal=25%	S100A8/S100A9/IL1B/C1QA/C5AR1/VIM/QKI/IL6/TLR4/LAMB2/TNF/IFNG/ZEB2/TSPAN2/SERPINE2/MAP2K1/MIR142/EOMES/STAT3/LIF/LAMC3/NR3C1/IL6ST
BP	GO:0048144	fibroblast proliferation	102	0.580318079195211	1.89724230244901	0.00139275766016713	0.0197294173449861	0.0151981614715344	4640	tags=48%, list=20%, signal=39%	CD300A/PDGFRA/COL3A1/CAV1/TGFB1/SPHK1/WNT5A/DDR2/GNG2/WNT2/SOD2/AGT/PML/GPX1/CD74/KCNJ8/NLRC3/LIF/CD248/ECD/FN1/PDGFC/CKS2/IGF1/FBLN1/CTC1/CDC6/CCNB1/PRDX1/CCNA2/MIF/CTNNB1/LTA/EREG/TP53INP1/PDGFB/SKI/MED25/S100A6/CDKN1A/EMD/SFRP1/MORF4L1/PARP10/MORC3/BRK1/CDK1/LIG4/ITGB3
BP	GO:0009408	response to heat	94	0.588750701790216	1.89579900720002	0.00143061516452074	0.0197294173449861	0.0151981614715344	3712	tags=34%, list=16%, signal=29%	PTGS2/CXCL10/HSPA6/VCP/LYN/IL1A/MICB/TFEC/MAPKAPK2/DHX36/ATM/IRAK1/BAG3/SCARA5/DNAJA1/NOS3/ST8SIA1/SOD1/IGF1/EIF2S1/HTRA2/EIF2B3/DAXX/CRYAB/DNAJB6/IER5/EIF2B2/EIF2B4/EEF1D/TRPM2/TP53INP1/DNAJC2
BP	GO:0002686	negative regulation of leukocyte migration	48	0.652076945504921	1.89577827917292	0.00159489633173844	0.0197294173449861	0.0151981614715344	3523	tags=46%, list=15%, signal=39%	TNFAIP6/ADA/SLAMF8/CCL2/CD300A/IL33/CD69/EMILIN1/PLCB1/LRCH1/CXCL12/STAP1/CNN2/IL27RA/GREM1/GPR18/CD200/RABGEF1/GCSAM/BCR/C5AR2/MIF
MF	GO:0005540	hyaluronic acid binding	23	0.737813559093768	1.89523043479837	0.0016260162601626	0.0197294173449861	0.0151981614715344	1659	tags=35%, list=7%, signal=32%	TNFAIP6/CEMIP/VCAN/CD44/STAB1/HAPLN3/HYAL2/LAYN
BP	GO:0150115	cell-substrate junction organization	101	0.58153974473534	1.89513480829782	0.00140646976090014	0.0197294173449861	0.0151981614715344	2672	tags=33%, list=11%, signal=29%	ITGA5/TEK/MAP4K4/LAMC1/CDH11/NRP1/THY1/KDR/FERMT2/LIMCH1/MACF1/ITGA2/ACTN1/DLC1/PPM1F/CORO1C/GPM6B/IQSEC1/PHLDB2/CLASP1/AJUBA/TNS1/GREM1/TLN1/RAB8B/ARHGAP6/PRICKLE1/COL16A1/FAM107A/MMP14/FN1/ITGB1BP1/ITGA6
BP	GO:0048525	negative regulation of viral process	71	0.607813441825892	1.89510847516335	0.00148588410104012	0.0197294173449861	0.0151981614715344	3063	tags=44%, list=13%, signal=38%	IFITM2/IFITM3/APOBEC3G/STAT1/ZNFX1/IFI16/BST2/OAS2/IFITM1/TNF/TRIM21/PTX3/ISG20/ISG15/MX1/OAS3/LTF/ZFP36/TRIM27/IFIT5/TRIM8/SP100/ZC3HAV1/FAM111A/SRPK2/N4BP1/IFIH1/RSAD2/TRIM15/APOBEC3C/CH25H
BP	GO:0048659	smooth muscle cell proliferation	140	0.562556472959502	1.89497418660396	0.00132275132275132	0.0197294173449861	0.0151981614715344	2650	tags=33%, list=11%, signal=29%	AIF1/PTGS2/MMP2/IGFBP5/MAP3K5/IL6/PTAFR/STAT1/TGFB1/GJA1/CALCRL/MMP9/TLR4/GNAI2/DDR2/PDGFRB/EFEMP2/FGF2/TNF/ERN1/CX3CL1/IFNG/ITGA2/APOE/S1PR1/TNFAIP3/IGFBP3/SOD2/XBP1/NOTCH3/MIR34A/ADAMTS1/GNA12/P2RY6/JAK2/NR4A3/IRAK1/IL10/DNMT1/MEF2C/NOS3/MDM2/IL12B/CDH13/IGF1/BMPR2
BP	GO:0045920	negative regulation of exocytosis	34	0.691541788340495	1.89421613496492	0.00165016501650165	0.0197294173449861	0.0151981614715344	3466	tags=47%, list=15%, signal=40%	IL13RA2/CD300A/ANXA1/FCGR2B/CCR2/GNAI2/NCKAP1L/FOXF1/SNCA/CD84/SPI1/C9orf72/RABGEF1/HLA-F/BCR/RAP1B
MF	GO:0001965	G-protein alpha-subunit binding	28	0.709789923679232	1.89378761402455	0.00164473684210526	0.0197294173449861	0.0151981614715344	1315	tags=32%, list=6%, signal=30%	F2R/RGS19/RGS2/NUCB2/RGS4/CCDC88A/RGS10/SASH1/RGS1
BP	GO:0006469	negative regulation of protein kinase activity	121	0.566277830123863	1.89124847710861	0.00134048257372654	0.0197294173449861	0.0151981614715344	2874	tags=34%, list=12%, signal=30%	IL1B/CD300A/HEG1/TRIB2/LATS2/PTPRC/DUSP10/DUSP7/ADAR/THY1/PREX1/RGS2/WWTR1/HHEX/IRAK3/LYN/APOE/AGT/RASIP1/MIR34A/PKIA/PPM1F/SNCA/CORO1C/HYAL2/LILRB4/PRKCH/SERPINB3/CDK5RAP3/TRIM27/AIDA/RB1/ADARB1/DNAJA1/NPM1/ERRFI1/ZGPAT/ITGB1BP1/GPRC5A/YWHAG/PAK2
BP	GO:0043903	regulation of biological process involved in symbiotic interaction	37	0.683282045410311	1.89111271492078	0.0016366612111293	0.0197294173449861	0.0151981614715344	3329	tags=49%, list=14%, signal=42%	CXCL8/CXCL6/LGALS1/CAV1/BST2/TRIM21/ITGAV/CD74/KRT6A/LTF/CD4/TRIM5/FBLN1/TRIM25/FURIN/TRIM15/CH25H/TRIM38
CC	GO:0098802	plasma membrane signaling receptor complex	189	0.543523248787984	1.89042900736674	0.0012531328320802	0.0197294173449861	0.0151981614715344	2785	tags=30%, list=12%, signal=26%	CSF2RB/ITGB2/ITGA5/IL6/CD40/IGHM/OSMR/RAMP3/CALCRL/TLR1/TLR2/APBB1IP/IL12RB1/TGFBR2/ITGAX/ITGA4/TRAF1/IL18R1/EMILIN1/IL2RA/LYN/ITGA8/ITGA2/TYK2/IL18RAP/ITGAL/CSF2RA/ITGAM/ITGAV/TGFBR1/JAK2/IL2RB/CD79A/ACVR1/FLNA/ALCAM/PORCN/CSF2/PTPN6/CD3D/ITGB7/TRBC1/TRAC/RAMP2/CD247/TRAT1/CD4/TLR6/ITGA9/ZAP70/IL6ST/SDCBP/IKBKB/ITGA6/HTRA2/ITGA1
CC	GO:0000502	proteasome complex	59	0.628744520593579	1.88896109859573	0.00155763239875389	0.0197294173449861	0.0151981614715344	4911	tags=51%, list=21%, signal=40%	VCP/PSMB9/PSMB2/PSMD14/PSMB10/PSME1/PSMB5/PRICKLE1/UBR1/PSMB8/PSME4/PSMD5/ADRM1/PSMC4/PSMD1/PSMC5/PSMA1/PSMD12/USP14/PSMD11/PSME3/UBQLN1/UBQLN4/PSMD6/PSMA4/PSMB6/PSMB7/PSMC1/PSMC6/PSMB1
BP	GO:0060338	regulation of type I interferon-mediated signaling pathway	41	0.666129968225791	1.8888328428946	0.0016	0.0197294173449861	0.0151981614715344	3085	tags=39%, list=13%, signal=34%	SAMHD1/MMP12/ADAR/WNT5A/ZBP1/IRF7/NLRC5/ISG15/STAT2/PTPN6/OAS3/IRF3/TRIM56/USP18/TBK1/PTPN2
BP	GO:1900047	negative regulation of hemostasis	50	0.645900736993986	1.88871529637693	0.00159235668789809	0.0197294173449861	0.0151981614715344	1484	tags=28%, list=6%, signal=26%	PLAU/SERPING1/SERPINE1/THBD/PDGFRA/PF4/FAP/PLAUR/APOE/PLAT/SERPINE2/UBASH3B/SERPINB2/ANXA2
BP	GO:0001516	prostaglandin biosynthetic process	27	0.713262239936225	1.88859502658943	0.00164203612479475	0.0197294173449861	0.0151981614715344	3764	tags=48%, list=16%, signal=40%	PTGS2/IL1B/CTHRC1/PTGS1/TBXAS1/PTGES/PTGDS/CD74/PNPLA8/PLA2G4A/PLA2G3/MIF/AVPR1A
BP	GO:0046457	prostanoid biosynthetic process	27	0.713262239936225	1.88859502658943	0.00164203612479475	0.0197294173449861	0.0151981614715344	3764	tags=48%, list=16%, signal=40%	PTGS2/IL1B/CTHRC1/PTGS1/TBXAS1/PTGES/PTGDS/CD74/PNPLA8/PLA2G4A/PLA2G3/MIF/AVPR1A
BP	GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	133	0.561197253614765	1.88673010469104	0.00133155792276964	0.0197294173449861	0.0151981614715344	1752	tags=21%, list=7%, signal=20%	PLEK/SELE/FPR3/C5AR1/FPR1/C3AR1/CXCR2/PTAFR/F2R/PIK3CG/WNT5A/GNA15/FPR2/ITPR1/FFAR2/HOMER1/PRKCB/EDNRA/EDNRB/BICD1/S1PR1/AGT/PLCB1/TGM2/P2RY6/ORAI1/CMKLR1/ABL2
BP	GO:0043405	regulation of MAP kinase activity	106	0.574402038601424	1.88672240672583	0.00137931034482759	0.0197294173449861	0.0151981614715344	2353	tags=30%, list=10%, signal=27%	IL1B/CD300A/MAP3K5/TRIB2/S100A12/DUSP10/PIK3CG/DUSP7/WNT5A/TLR4/RASGRP1/LRRK2/PDGFRB/RGS2/ROBO1/FGF2/PIK3R5/FLT1/IRAK3/LYN/TNF/ERN1/APOE/AGT/SASH1/HYAL2/SERPINB3/CDK5RAP3/AIDA/TNFSF11/DNAJA1/TLR6
BP	GO:0044703	multi-organism reproductive process	199	0.537374382822437	1.88612326137793	0.00123456790123457	0.0197294173449861	0.0151981614715344	3263	tags=30%, list=14%, signal=26%	PTGS2/IL1B/TIMP1/IDO1/ARHGDIB/ITGA5/THBD/MMP2/IGFBP5/STC1/IGFBP7/PTAFR/TGFB1/GJA1/ACSL4/SPP1/CD38/MMP9/PAPPA/CTSB/HAVCR2/RGS2/PNOC/APOL2/ITGA2/PTHLH/SERPINE2/FOSL1/MAGED2/PTGFR/STC2/HSPG2/ANGPT2/NDP/TEAD4/ADM/LIF/ADCY7/PARP1/STAT5B/GNAS/CYP27B1/PRDM1/AGO2/COL16A1/ERRFI1/KPNA6/SOD1/FBLN1/TPPP3/BMPR2/SLC38A2/FBN2/SEMG1/IGFBP2/VMP1/FOSB/STS/TGFB3/PARP2
BP	GO:0002495	antigen processing and presentation of peptide antigen via MHC class II	28	0.706590157029428	1.88525032961545	0.00164473684210526	0.0197294173449861	0.0151981614715344	2765	tags=46%, list=12%, signal=41%	FCER1G/FCGR2B/HLA-DPA1/HLA-DOA/HLA-DMA/HLA-DPB1/CTSL/HLA-DRA/CD74/HLA-DMB/HLA-DOB/HLA-DQB1/HLA-DQA1
BP	GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	58	0.629433610401376	1.88513620053292	0.0015600624024961	0.0197294173449861	0.0151981614715344	3240	tags=38%, list=14%, signal=33%	MMP2/MAP3K5/HIF1A/FGF2/FYN/FBXW7/SOD2/PML/JAK2/GPX1/IL10/PARP1/ATF4/PDK1/VNN1/SOD1/MCL1/HTRA2/DAXX/PYCR1/NME5/MELK
BP	GO:0033674	positive regulation of kinase activity	206	0.534850617585564	1.88477088188217	0.00122249388753056	0.0197294173449861	0.0151981614715344	2688	tags=28%, list=11%, signal=25%	CHI3L1/LCP2/IL1B/RGCC/CEMIP/CSF1R/MAP3K5/S100A12/PTPRC/RASSF2/PIK3CG/NRG1/WNT5A/FBN1/TLR4/RASGRP1/DDR2/LRRK2/PDGFRB/ROBO1/FGF2/PIK3R5/FLT1/TNF/ERN1/CCDC88A/IFNG/ADRB2/FBXW7/NBN/TNFSF15/CCR7/SASH1/JAK2/MAP2K1/TNFRSF10B/LILRA5/SNCA/CD74/CASS4/CCND1/ECT2/ADAM17/LTF/ANGPT1/CAMK1/MMD/TNFSF11/NOX4/GPRC5B/CD4/TLR6/DSTYK/ADAM9/IGF1/ITGB1BP1/KIF14
BP	GO:0045954	positive regulation of natural killer cell mediated cytotoxicity	24	0.720468799560602	1.88442189572027	0.00159744408945687	0.0197294173449861	0.0151981614715344	4046	tags=58%, list=17%, signal=48%	RASGRP1/VAV1/IL18RAP/LAG3/HLA-E/SH2D1A/CADM1/STAT5B/IL12B/CRTAM/HLA-F/SLAMF6/NCR3/AP1G1
BP	GO:0045860	positive regulation of protein kinase activity	197	0.5367033039479	1.88397799062006	0.001230012300123	0.0197294173449861	0.0151981614715344	2688	tags=27%, list=11%, signal=24%	CHI3L1/LCP2/IL1B/RGCC/CEMIP/CSF1R/MAP3K5/S100A12/PTPRC/RASSF2/PIK3CG/NRG1/WNT5A/FBN1/TLR4/RASGRP1/DDR2/LRRK2/PDGFRB/ROBO1/FGF2/PIK3R5/FLT1/TNF/ERN1/CCDC88A/IFNG/ADRB2/FBXW7/TNFSF15/CCR7/SASH1/JAK2/MAP2K1/TNFRSF10B/LILRA5/SNCA/CASS4/CCND1/ECT2/ADAM17/LTF/ANGPT1/CAMK1/MMD/TNFSF11/NOX4/GPRC5B/CD4/TLR6/ADAM9/IGF1/ITGB1BP1/KIF14
BP	GO:0140895	cell surface toll-like receptor signaling pathway	63	0.620597116485014	1.88332880985624	0.00154559505409583	0.0197294173449861	0.0151981614715344	3300	tags=46%, list=14%, signal=40%	LY96/RIPK2/PIK3AP1/TLR1/TLR2/TLR4/NOD2/TNIP3/LILRA2/LYN/NFKBIA/TNFAIP3/NINJ1/NMI/IRAK1/PELI1/LTF/RELA/CD14/IRAK2/IRF3/IFI35/TLR6/LBP/RAB7B/MYD88/TBK1/TRAF3/PTPN22
BP	GO:0010562	positive regulation of phosphorus metabolic process	457	0.50565486612157	1.88246948643463	0.00109289617486339	0.0197294173449861	0.0151981614715344	2688	tags=25%, list=11%, signal=23%	PLEK/CHI3L1/HCLS1/LCP2/IL1B/RGCC/CEMIP/PECAM1/SEMA4D/CSF1R/ITGA5/MAP3K5/IL11/IL6/OSM/PTAFR/S100A12/TEK/CAV1/TGFB1/HIF1A/SPHK1/PTPRC/RASSF2/RIPK2/PIK3CG/NRG1/PRNP/NRP1/WNT5A/FBN1/MMP9/TLR4/GPNMB/RASGRP1/DDR2/NOD2/LRRK2/CSF3/PDGFRB/P2RX7/VCP/ROBO1/FGF2/MAD2L2/KDR/PIK3R3/PIK3R5/FLT1/CD80/LYN/TNF/LIMCH1/PLAUR/PLCG2/ERN1/PARP9/CCDC88A/IFNG/ADRB2/KCTD20/ENPP2/FBXW7/NBN/TNFSF15/XBP1/CCR7/TMEM119/SASH1/P2RY6/JAK2/BANK1/FAM20A/MAP2K1/TNFRSF18/TNFRSF10B/ACVR1/LILRA5/PARP14/SNCA/CD74/CASS4/CCND1/ECT2/C3/STK4/GREM1/ADAM17/MEF2C/LIF/LTF/ANGPT1/CAMK1/MMD/TNFSF11/NOX4/GPRC5B/CD4/NOS3/SLCO3A1/FGF7/CDK2AP1/TLR6/CSPG4/CLIP3/SFRP2/DSTYK/SDCBP/ADAM9/TNKS1BP1/IGF1/ITGB1BP1/ITGA6/KIF14
BP	GO:0045937	positive regulation of phosphate metabolic process	457	0.50565486612157	1.88246948643463	0.00109289617486339	0.0197294173449861	0.0151981614715344	2688	tags=25%, list=11%, signal=23%	PLEK/CHI3L1/HCLS1/LCP2/IL1B/RGCC/CEMIP/PECAM1/SEMA4D/CSF1R/ITGA5/MAP3K5/IL11/IL6/OSM/PTAFR/S100A12/TEK/CAV1/TGFB1/HIF1A/SPHK1/PTPRC/RASSF2/RIPK2/PIK3CG/NRG1/PRNP/NRP1/WNT5A/FBN1/MMP9/TLR4/GPNMB/RASGRP1/DDR2/NOD2/LRRK2/CSF3/PDGFRB/P2RX7/VCP/ROBO1/FGF2/MAD2L2/KDR/PIK3R3/PIK3R5/FLT1/CD80/LYN/TNF/LIMCH1/PLAUR/PLCG2/ERN1/PARP9/CCDC88A/IFNG/ADRB2/KCTD20/ENPP2/FBXW7/NBN/TNFSF15/XBP1/CCR7/TMEM119/SASH1/P2RY6/JAK2/BANK1/FAM20A/MAP2K1/TNFRSF18/TNFRSF10B/ACVR1/LILRA5/PARP14/SNCA/CD74/CASS4/CCND1/ECT2/C3/STK4/GREM1/ADAM17/MEF2C/LIF/LTF/ANGPT1/CAMK1/MMD/TNFSF11/NOX4/GPRC5B/CD4/NOS3/SLCO3A1/FGF7/CDK2AP1/TLR6/CSPG4/CLIP3/SFRP2/DSTYK/SDCBP/ADAM9/TNKS1BP1/IGF1/ITGB1BP1/ITGA6/KIF14
BP	GO:0141087	positive regulation of inflammasome-mediated signaling pathway	25	0.717823068852771	1.88115104217085	0.00162337662337662	0.0197294173449861	0.0151981614715344	3300	tags=52%, list=14%, signal=45%	GBP5/LATS2/TLR4/BTK/P2RX7/PLCG2/GBP2/KCNK6/TLR6/MYD88/MARK4/PRKD1/PTPN22
BP	GO:0071900	regulation of protein serine/threonine kinase activity	202	0.535364443722735	1.88072394783024	0.00123456790123457	0.0197294173449861	0.0151981614715344	3547	tags=33%, list=15%, signal=28%	IL1B/RGCC/CEMIP/CD300A/HEG1/MAP3K5/TRIB2/S100A12/LATS2/DUSP10/PIK3CG/DUSP7/WNT5A/THY1/TLR4/RASGRP1/LRRK2/PDGFRB/RGS2/ROBO1/FGF2/HHEX/PIK3R5/FLT1/IRAK3/LYN/TNF/ERN1/IFNG/APOE/AGT/RASIP1/MIR34A/PKIA/SASH1/MAP2K1/SNCA/HYAL2/PRKCH/SERPINB3/CDK5RAP3/CCND1/ADAM17/LTF/CAMK1/AIDA/RB1/TNFSF11/BLM/DNAJA1/CDKN3/TLR6/ADAM9/CDC6/ACTB/FGFR1/HERC5/PTPN22/CCND3/HGS/PSRC1/PIM1/KSR1/MST1R/CCL19/PKMYT1/RALB
BP	GO:0090287	regulation of cellular response to growth factor stimulus	304	0.515341219944271	1.880141675461	0.00114155251141553	0.0197294173449861	0.0151981614715344	3461	tags=30%, list=15%, signal=26%	TNFAIP6/IL1B/RUNX2/ITGA5/HTRA1/CHST11/LATS2/CAV1/ENG/HIF1A/DKK3/CDH5/NRP1/DCN/WNT5A/FBN1/FSTL1/VEGFC/CAV2/VASN/MMRN2/ROBO1/FGF2/CFLAR/KDR/HHEX/PTP4A3/LOX/PMEPA1/EMILIN1/ITGA8/PRKCB/CDH3/SULF1/CXCL13/MMRN1/ZEB2/AGT/XBP1/NRROS/CD109/FST/GPR155/HTRA3/HSPA5/TMEM204/ADAMTS12/SPRY1/FAM20C/CHRDL2/MIR142/ADAMTS3/GREM1/ADAM17/LRRC32/XDH/TGFB1I1/ATP2B4/PELO/RBPJ/DKK1/MSX1/GATA3/SAP30/MSX2/WASF1/SKIL/ILK/SFRP2/IL12B/FAM89B/BCL9L/DSTYK/SDCBP/SOX11/FBN2/TWSG1/DOK5/PEG10/LRG1/ZDHHC17/BRMS1L/CCBE1/SULF2/TGFB3/PPP2R5B/TGFBR3/HGS/PRKD2/LTBP1/FZD4
BP	GO:0043200	response to amino acid	114	0.566617480202968	1.87985754952927	0.00136054421768707	0.0197294173449861	0.0151981614715344	2616	tags=25%, list=11%, signal=23%	MMP3/SLC7A5/PTGS2/COL4A1/COL5A2/COL1A1/MMP2/COL1A2/PDGFRA/COL3A1/CEBPB/TUBA1A/CYBB/FYN/LYN/TNF/RRAGD/COL6A1/XBP1/SOCS1/DNMT1/RELA/ASS1/COL16A1/UBR1/PDGFC/PPP1R9B/CPEB4/EIF2S1
BP	GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	41	0.662418964938806	1.87831017431205	0.0016	0.0197294173449861	0.0151981614715344	2886	tags=37%, list=12%, signal=32%	SELE/ICAM1/SELL/SELP/ITGA5/VCAM1/DCHS1/ITGAL/FAT4/ALCAM/SCARF1/CADM1/CRTAM/AMIGO2/CEACAM6
BP	GO:0033673	negative regulation of kinase activity	128	0.559288169417855	1.87743965381518	0.00132802124833997	0.0197294173449861	0.0151981614715344	2874	tags=32%, list=12%, signal=28%	IL1B/CD300A/HEG1/TRIB2/LATS2/PTPRC/DUSP10/DUSP7/ADAR/THY1/PREX1/RGS2/WWTR1/HHEX/IRAK3/LYN/APOE/AGT/RASIP1/MIR34A/PKIA/PPM1F/SNCA/CORO1C/HYAL2/LILRB4/PRKCH/SERPINB3/CDK5RAP3/TRIM27/AIDA/RB1/ADARB1/DNAJA1/NPM1/ERRFI1/ZGPAT/ITGB1BP1/GPRC5A/YWHAG/PAK2
BP	GO:0002230	positive regulation of defense response to virus by host	27	0.708849604042323	1.87691113006896	0.00164203612479475	0.0197294173449861	0.0151981614715344	1566	tags=37%, list=7%, signal=35%	AIM2/APOBEC3G/TRIM22/STAT1/IL12RB1/LILRB1/IL23A/PARP9/PML/DTX3L
BP	GO:0046636	negative regulation of alpha-beta T cell activation	43	0.653363277664814	1.87609761335154	0.00157728706624606	0.0197294173449861	0.0151981614715344	1577	tags=33%, list=7%, signal=30%	CD274/CD300A/ANXA1/BCL6/RUNX3/LGALS1/STAT5A/CD69/JAK3/HLX/LILRB1/SOCS1/IL4R/CBFB
